Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LOURIÇAL,01/03/1986 09:00,,0.3,,,Leiria
LOURIÇAL,02/03/1986 09:00,,4.3,,,Leiria
LOURIÇAL,03/03/1986 09:00,,0.5,,,Leiria
LOURIÇAL,04/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,05/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,06/03/1986 09:00,,1.8,,,Leiria
LOURIÇAL,07/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,08/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,09/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,10/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,11/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,12/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,13/03/1986 09:00,,23.5,,,Leiria
LOURIÇAL,14/03/1986 09:00,,0.5,,,Leiria
LOURIÇAL,15/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,16/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,17/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,18/03/1986 09:00,,0.1,,,Leiria
LOURIÇAL,19/03/1986 09:00,,6.5,,,Leiria
LOURIÇAL,20/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,21/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,22/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,23/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,24/03/1986 09:00,,0.8,,,Leiria
LOURIÇAL,25/03/1986 09:00,,4.5,,,Leiria
LOURIÇAL,26/03/1986 09:00,,0.6,,,Leiria
LOURIÇAL,27/03/1986 09:00,,0.4,,,Leiria
LOURIÇAL,28/03/1986 09:00,,4.2,,,Leiria
LOURIÇAL,29/03/1986 09:00,,0.7,,,Leiria
LOURIÇAL,30/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,31/03/1986 09:00,,0.0,,,Leiria
LOURIÇAL,01/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,02/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,03/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,04/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,05/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,06/04/1986 09:00,,9.9,,,Leiria
LOURIÇAL,07/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,08/04/1986 09:00,,3.7,,,Leiria
LOURIÇAL,09/04/1986 09:00,,0.4,,,Leiria
LOURIÇAL,10/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,11/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,12/04/1986 09:00,,2.5,,,Leiria
LOURIÇAL,13/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,14/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,15/04/1986 09:00,,1.3,,,Leiria
LOURIÇAL,16/04/1986 09:00,,6.8,,,Leiria
LOURIÇAL,17/04/1986 09:00,,6.4,,,Leiria
LOURIÇAL,18/04/1986 09:00,,3.0,,,Leiria
LOURIÇAL,19/04/1986 09:00,,1.2,,,Leiria
LOURIÇAL,20/04/1986 09:00,,0.4,,,Leiria
LOURIÇAL,21/04/1986 09:00,,2.1,,,Leiria
LOURIÇAL,22/04/1986 09:00,,36.3,,,Leiria
LOURIÇAL,23/04/1986 09:00,,3.5,,,Leiria
LOURIÇAL,24/04/1986 09:00,,6.1,,,Leiria
LOURIÇAL,25/04/1986 09:00,,1.5,,,Leiria
LOURIÇAL,26/04/1986 09:00,,6.2,,,Leiria
LOURIÇAL,27/04/1986 09:00,,0.2,,,Leiria
LOURIÇAL,28/04/1986 09:00,,0.4,,,Leiria
LOURIÇAL,29/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,30/04/1986 09:00,,0.0,,,Leiria
LOURIÇAL,01/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,02/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,03/05/1986 09:00,,0.6,,,Leiria
LOURIÇAL,04/05/1986 09:00,,8.7,,,Leiria
LOURIÇAL,05/05/1986 09:00,,3.8,,,Leiria
LOURIÇAL,06/05/1986 09:00,,1.7,,,Leiria
LOURIÇAL,07/05/1986 09:00,,0.8,,,Leiria
LOURIÇAL,08/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,09/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,10/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,11/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,12/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,13/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,14/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,15/05/1986 09:00,,0.8,,,Leiria
LOURIÇAL,16/05/1986 09:00,,1.4,,,Leiria
LOURIÇAL,17/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,18/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,19/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,20/05/1986 09:00,,0.0,,,Leiria
