Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
COMPORTA,16/02/2019 09:00,73.0,0.0,13.0,0.4,Setúbal
COMPORTA,17/02/2019 09:00,83.0,0.0,9.2,0.2,Setúbal
COMPORTA,18/02/2019 09:00,86.0,8.8,13.1,0.3,Setúbal
COMPORTA,19/02/2019 09:00,90.0,1.9,10.9,1.0,Setúbal
COMPORTA,20/02/2019 09:00,81.0,0.0,10.5,0.5,Setúbal
COMPORTA,21/02/2019 09:00,87.0,0.0,9.3,0.2,Setúbal
COMPORTA,22/02/2019 09:00,84.0,0.0,12.6,0.3,Setúbal
COMPORTA,23/02/2019 09:00,80.0,0.0,12.8,0.2,Setúbal
COMPORTA,24/02/2019 09:00,75.0,0.0,10.4,0.3,Setúbal
COMPORTA,25/02/2019 09:00,74.0,0.0,12.6,0.3,Setúbal
COMPORTA,26/02/2019 09:00,65.0,0.0,12.8,0.3,Setúbal
COMPORTA,27/02/2019 09:00,60.0,0.0,12.9,0.3,Setúbal
COMPORTA,28/02/2019 09:00,81.0,0.0,13.3,0.6,Setúbal
COMPORTA,01/03/2019 09:00,75.0,0.0,12.9,0.6,Setúbal
COMPORTA,02/03/2019 09:00,80.0,0.0,14.4,0.8,Setúbal
COMPORTA,03/03/2019 09:00,84.0,0.0,12.0,0.6,Setúbal
COMPORTA,04/03/2019 09:00,89.0,1.0,14.4,0.6,Setúbal
COMPORTA,05/03/2019 09:00,87.0,0.1,14.2,0.4,Setúbal
COMPORTA,06/03/2019 09:00,92.0,1.3,15.7,1.0,Setúbal
COMPORTA,07/03/2019 09:00,78.0,1.1,10.7,1.5,Setúbal
COMPORTA,08/03/2019 09:00,81.0,1.8,12.9,0.5,Setúbal
COMPORTA,09/03/2019 09:00,73.0,0.0,13.2,1.1,Setúbal
COMPORTA,10/03/2019 09:00,77.0,0.0,15.0,0.8,Setúbal
COMPORTA,11/03/2019 09:00,81.0,0.0,15.0,1.1,Setúbal
COMPORTA,12/03/2019 09:00,77.0,0.0,14.2,0.6,Setúbal
COMPORTA,13/03/2019 09:00,73.0,0.0,14.1,1.0,Setúbal
COMPORTA,14/03/2019 09:00,,0.0,,1.6,Setúbal
COMPORTA,15/03/2019 09:00,63.0,0.0,13.9,0.7,Setúbal
COMPORTA,16/03/2019 09:00,65.0,0.0,12.6,0.4,Setúbal
COMPORTA,17/03/2019 09:00,83.0,0.0,12.7,0.4,Setúbal
COMPORTA,18/03/2019 09:00,75.0,0.0,13.1,0.9,Setúbal
COMPORTA,19/03/2019 09:00,64.0,0.0,13.8,1.0,Setúbal
COMPORTA,20/03/2019 09:00,59.0,0.0,13.6,0.7,Setúbal
COMPORTA,21/03/2019 09:00,55.0,0.0,11.5,0.6,Setúbal
COMPORTA,22/03/2019 09:00,78.0,0.0,11.9,0.7,Setúbal
COMPORTA,23/03/2019 09:00,53.0,0.0,12.9,0.6,Setúbal
COMPORTA,24/03/2019 09:00,52.0,0.0,14.6,0.7,Setúbal
COMPORTA,25/03/2019 09:00,74.0,1.6,14.1,0.6,Setúbal
COMPORTA,26/03/2019 09:00,45.0,0.0,17.4,0.8,Setúbal
COMPORTA,27/03/2019 09:00,64.0,0.0,15.8,0.7,Setúbal
COMPORTA,28/03/2019 09:00,58.0,0.0,15.4,0.7,Setúbal
COMPORTA,29/03/2019 09:00,61.0,0.0,13.8,0.6,Setúbal
COMPORTA,30/03/2019 09:00,61.0,0.0,14.3,0.3,Setúbal
COMPORTA,31/03/2019 09:00,67.0,0.0,15.8,0.6,Setúbal
COMPORTA,01/04/2019 09:00,83.0,0.0,14.3,0.4,Setúbal
COMPORTA,02/04/2019 09:00,84.0,0.0,12.7,0.6,Setúbal
COMPORTA,03/04/2019 09:00,73.0,0.0,14.5,1.4,Setúbal
COMPORTA,04/04/2019 09:00,57.0,0.0,12.4,1.7,Setúbal
COMPORTA,05/04/2019 09:00,69.0,1.2,12.2,1.6,Setúbal
COMPORTA,06/04/2019 09:00,69.0,0.0,12.2,2.4,Setúbal
COMPORTA,07/04/2019 09:00,68.0,0.0,13.8,2.7,Setúbal
COMPORTA,08/04/2019 09:00,92.0,0.0,14.4,0.7,Setúbal
COMPORTA,09/04/2019 09:00,73.0,0.0,14.8,2.1,Setúbal
COMPORTA,10/04/2019 09:00,73.0,0.0,14.0,1.8,Setúbal
COMPORTA,11/04/2019 09:00,74.0,0.0,13.8,0.9,Setúbal
COMPORTA,12/04/2019 09:00,72.0,0.0,13.4,0.9,Setúbal
COMPORTA,13/04/2019 09:00,74.0,0.0,13.6,0.8,Setúbal
COMPORTA,14/04/2019 09:00,87.0,0.0,16.3,0.6,Setúbal
COMPORTA,15/04/2019 09:00,92.0,0.0,15.0,0.4,Setúbal
COMPORTA,16/04/2019 09:00,83.0,0.0,11.8,0.9,Setúbal
COMPORTA,17/04/2019 09:00,77.0,0.0,14.9,0.6,Setúbal
COMPORTA,18/04/2019 09:00,92.0,0.0,13.0,0.3,Setúbal
COMPORTA,19/04/2019 09:00,84.0,0.0,12.5,0.8,Setúbal
COMPORTA,20/04/2019 09:00,79.0,0.0,14.8,0.7,Setúbal
COMPORTA,21/04/2019 09:00,60.0,0.0,17.4,0.8,Setúbal
COMPORTA,22/04/2019 09:00,60.0,0.0,17.6,0.9,Setúbal
COMPORTA,23/04/2019 09:00,75.0,0.0,14.3,1.7,Setúbal
COMPORTA,24/04/2019 09:00,73.0,0.0,13.7,1.9,Setúbal
COMPORTA,25/04/2019 09:00,80.0,0.0,15.1,2.3,Setúbal
COMPORTA,26/04/2019 09:00,70.0,0.0,13.6,1.7,Setúbal
COMPORTA,27/04/2019 09:00,64.0,0.0,14.5,1.3,Setúbal
COMPORTA,28/04/2019 09:00,63.0,0.0,18.6,1.1,Setúbal
COMPORTA,29/04/2019 09:00,58.0,0.0,21.0,1.0,Setúbal
COMPORTA,30/04/2019 09:00,62.0,0.0,18.3,1.1,Setúbal
COMPORTA,01/05/2019 09:00,71.0,0.0,17.0,1.1,Setúbal
COMPORTA,02/05/2019 09:00,71.0,0.0,17.5,1.1,Setúbal
COMPORTA,03/05/2019 09:00,72.0,0.0,18.2,0.6,Setúbal
COMPORTA,04/05/2019 09:00,78.0,0.0,16.0,0.4,Setúbal
COMPORTA,05/05/2019 09:00,,0.0,,0.6,Setúbal
COMPORTA,06/05/2019 09:00,74.0,0.0,15.9,1.1,Setúbal
COMPORTA,07/05/2019 09:00,79.0,0.0,17.0,1.1,Setúbal
COMPORTA,08/05/2019 09:00,88.0,0.1,17.7,0.5,Setúbal
COMPORTA,09/05/2019 09:00,97.0,0.7,16.1,0.5,Setúbal
COMPORTA,10/05/2019 09:00,95.0,0.0,17.4,0.3,Setúbal
COMPORTA,11/05/2019 09:00,83.0,0.0,16.9,1.0,Setúbal
COMPORTA,12/05/2019 09:00,59.0,0.0,21.7,1.0,Setúbal
COMPORTA,13/05/2019 09:00,,0.0,,0.7,Setúbal
COMPORTA,14/05/2019 09:00,,0.0,,0.5,Setúbal
COMPORTA,15/05/2019 09:00,,0.0,,0.5,Setúbal
COMPORTA,16/05/2019 09:00,,0.0,,0.6,Setúbal
COMPORTA,17/05/2019 09:00,59.0,0.0,17.1,1.6,Setúbal
COMPORTA,18/05/2019 09:00,56.0,0.0,16.3,1.4,Setúbal
COMPORTA,19/05/2019 09:00,63.0,0.0,16.4,1.0,Setúbal
COMPORTA,20/05/2019 09:00,71.0,0.0,15.7,0.9,Setúbal
COMPORTA,21/05/2019 09:00,77.0,0.0,16.6,1.2,Setúbal
COMPORTA,22/05/2019 09:00,81.0,0.0,16.1,0.9,Setúbal
COMPORTA,23/05/2019 09:00,69.0,0.0,18.8,1.1,Setúbal
COMPORTA,24/05/2019 09:00,66.0,0.0,18.7,1.3,Setúbal
COMPORTA,25/05/2019 09:00,58.0,0.0,19.6,1.7,Setúbal
COMPORTA,26/05/2019 09:00,50.0,0.0,22.6,1.3,Setúbal
COMPORTA,27/05/2019 09:00,,0.0,,1.7,Setúbal
COMPORTA,28/05/2019 09:00,63.0,0.0,20.4,1.5,Setúbal
COMPORTA,29/05/2019 09:00,50.0,0.0,22.6,1.3,Setúbal
COMPORTA,30/05/2019 09:00,,0.0,,0.9,Setúbal
COMPORTA,31/05/2019 09:00,,0.0,,0.7,Setúbal
COMPORTA,01/06/2019 09:00,49.0,0.0,25.2,0.7,Setúbal
COMPORTA,02/06/2019 09:00,63.0,0.0,22.3,0.7,Setúbal
COMPORTA,03/06/2019 09:00,56.0,0.0,22.6,0.7,Setúbal
COMPORTA,04/06/2019 09:00,,0.0,,1.0,Setúbal
COMPORTA,05/06/2019 09:00,70.0,0.0,17.9,1.1,Setúbal
COMPORTA,06/06/2019 09:00,62.0,0.0,16.0,1.1,Setúbal
COMPORTA,07/06/2019 09:00,,0.6,,0.6,Setúbal
COMPORTA,08/06/2019 09:00,,0.0,,1.7,Setúbal
COMPORTA,09/06/2019 09:00,58.0,0.0,17.4,1.3,Setúbal
COMPORTA,10/06/2019 09:00,,0.0,,1.5,Setúbal
COMPORTA,11/06/2019 09:00,,0.0,,1.3,Setúbal
COMPORTA,12/06/2019 09:00,57.0,0.0,18.6,2.0,Setúbal
COMPORTA,13/06/2019 09:00,,0.0,,1.5,Setúbal
COMPORTA,14/06/2019 09:00,,0.0,,1.2,Setúbal
COMPORTA,15/06/2019 09:00,,0.0,,0.9,Setúbal
COMPORTA,16/06/2019 09:00,,0.0,,1.7,Setúbal
COMPORTA,17/06/2019 09:00,,0.0,,0.9,Setúbal
COMPORTA,18/06/2019 09:00,79.0,0.0,17.2,0.8,Setúbal
COMPORTA,19/06/2019 09:00,87.0,0.0,19.4,0.5,Setúbal
COMPORTA,20/06/2019 09:00,83.0,0.0,18.4,0.5,Setúbal
COMPORTA,21/06/2019 09:00,71.0,0.0,18.2,1.3,Setúbal
COMPORTA,22/06/2019 09:00,,0.0,,1.0,Setúbal
COMPORTA,23/06/2019 09:00,79.0,0.0,18.8,0.8,Setúbal
COMPORTA,24/06/2019 09:00,85.0,0.0,19.6,0.3,Setúbal
COMPORTA,25/06/2019 09:00,67.0,0.0,20.2,0.6,Setúbal
COMPORTA,26/06/2019 09:00,71.0,0.4,20.7,0.7,Setúbal
COMPORTA,27/06/2019 09:00,88.0,0.1,17.2,0.9,Setúbal
COMPORTA,28/06/2019 09:00,80.0,0.0,19.3,1.0,Setúbal
COMPORTA,29/06/2019 09:00,66.0,0.0,21.6,1.3,Setúbal
COMPORTA,30/06/2019 09:00,63.0,0.0,22.3,1.3,Setúbal
COMPORTA,01/07/2019 09:00,65.0,0.0,21.1,1.4,Setúbal
COMPORTA,02/07/2019 09:00,65.0,0.0,21.3,1.2,Setúbal
COMPORTA,03/07/2019 09:00,75.0,0.0,19.9,1.1,Setúbal
COMPORTA,04/07/2019 09:00,85.0,0.0,18.8,1.1,Setúbal
COMPORTA,05/07/2019 09:00,85.0,0.0,17.7,0.4,Setúbal
COMPORTA,06/07/2019 09:00,83.0,0.0,19.7,0.5,Setúbal
COMPORTA,07/07/2019 09:00,85.0,0.0,19.3,0.8,Setúbal
COMPORTA,08/07/2019 09:00,82.0,0.0,18.7,1.3,Setúbal
COMPORTA,09/07/2019 09:00,81.0,0.0,19.9,1.1,Setúbal
COMPORTA,10/07/2019 09:00,81.0,0.0,19.7,0.7,Setúbal
COMPORTA,11/07/2019 09:00,75.0,0.0,22.0,0.7,Setúbal
COMPORTA,12/07/2019 09:00,73.0,0.0,22.8,0.7,Setúbal
COMPORTA,13/07/2019 09:00,88.0,0.0,20.6,0.4,Setúbal
COMPORTA,14/07/2019 09:00,80.0,0.0,21.3,1.2,Setúbal
COMPORTA,15/07/2019 09:00,81.0,0.0,20.6,0.8,Setúbal
COMPORTA,16/07/2019 09:00,72.0,0.0,21.6,1.0,Setúbal
COMPORTA,17/07/2019 09:00,74.0,0.0,20.9,1.1,Setúbal
COMPORTA,18/07/2019 09:00,72.0,0.0,20.4,1.2,Setúbal
COMPORTA,19/07/2019 09:00,70.0,0.0,21.9,1.0,Setúbal
COMPORTA,20/07/2019 09:00,67.0,0.0,22.7,1.1,Setúbal
COMPORTA,21/07/2019 09:00,65.0,0.0,23.4,1.4,Setúbal
COMPORTA,22/07/2019 09:00,68.0,0.0,22.2,0.8,Setúbal
COMPORTA,23/07/2019 09:00,77.0,0.0,21.0,0.5,Setúbal
COMPORTA,24/07/2019 09:00,65.0,0.0,22.4,1.0,Setúbal
COMPORTA,25/07/2019 09:00,80.0,0.0,21.2,0.6,Setúbal
COMPORTA,26/07/2019 09:00,78.0,0.0,21.2,1.0,Setúbal
COMPORTA,27/07/2019 09:00,69.0,0.4,21.4,1.2,Setúbal
COMPORTA,28/07/2019 09:00,88.0,0.2,19.5,1.3,Setúbal
COMPORTA,29/07/2019 09:00,72.0,0.0,21.1,0.9,Setúbal
COMPORTA,30/07/2019 09:00,61.0,0.0,21.0,1.8,Setúbal
COMPORTA,31/07/2019 09:00,55.0,0.0,21.0,1.9,Setúbal
COMPORTA,01/08/2019 09:00,,0.0,,1.0,Setúbal
COMPORTA,02/08/2019 09:00,69.0,0.0,21.1,0.9,Setúbal
COMPORTA,03/08/2019 09:00,,0.0,,0.8,Setúbal
COMPORTA,04/08/2019 09:00,73.0,0.0,22.0,0.8,Setúbal
COMPORTA,05/08/2019 09:00,71.0,0.0,20.3,1.1,Setúbal
COMPORTA,06/08/2019 09:00,73.0,0.0,22.1,0.8,Setúbal
COMPORTA,07/08/2019 09:00,81.0,0.0,20.8,0.9,Setúbal
COMPORTA,08/08/2019 09:00,92.0,0.6,20.4,0.3,Setúbal
COMPORTA,09/08/2019 09:00,,0.8,,0.3,Setúbal
COMPORTA,10/08/2019 09:00,85.0,0.3,19.8,0.6,Setúbal
COMPORTA,11/08/2019 09:00,69.0,0.0,20.8,1.2,Setúbal
COMPORTA,12/08/2019 09:00,62.0,0.0,20.7,1.5,Setúbal
COMPORTA,13/08/2019 09:00,57.0,0.0,21.2,1.7,Setúbal
COMPORTA,14/08/2019 09:00,56.0,0.0,21.6,1.5,Setúbal
COMPORTA,15/08/2019 09:00,64.0,0.0,23.7,1.3,Setúbal
COMPORTA,16/08/2019 09:00,59.0,0.0,24.8,1.2,Setúbal
COMPORTA,17/08/2019 09:00,69.0,0.0,22.7,0.9,Setúbal
COMPORTA,18/08/2019 09:00,77.0,0.0,21.7,0.9,Setúbal
COMPORTA,19/08/2019 09:00,77.0,0.0,20.3,1.3,Setúbal
COMPORTA,20/08/2019 09:00,65.0,0.0,20.3,1.1,Setúbal
COMPORTA,21/08/2019 09:00,,0.0,,0.8,Setúbal
COMPORTA,22/08/2019 09:00,,0.0,,0.4,Setúbal
COMPORTA,23/08/2019 09:00,70.0,0.0,21.6,0.5,Setúbal
COMPORTA,24/08/2019 09:00,71.0,0.0,21.5,0.4,Setúbal
COMPORTA,25/08/2019 09:00,69.0,0.0,21.3,0.6,Setúbal
COMPORTA,26/08/2019 09:00,77.0,0.0,19.4,0.6,Setúbal
COMPORTA,27/08/2019 09:00,78.0,0.0,20.4,0.7,Setúbal
COMPORTA,28/08/2019 09:00,77.0,0.0,20.2,0.9,Setúbal
COMPORTA,29/08/2019 09:00,75.0,0.0,20.6,1.2,Setúbal
COMPORTA,30/08/2019 09:00,68.0,0.0,21.9,0.9,Setúbal
COMPORTA,31/08/2019 09:00,,0.0,,0.6,Setúbal
COMPORTA,01/09/2019 09:00,69.0,0.0,21.6,1.2,Setúbal
COMPORTA,02/09/2019 09:00,72.0,0.0,20.3,0.7,Setúbal
COMPORTA,03/09/2019 09:00,,0.0,,0.5,Setúbal
COMPORTA,04/09/2019 09:00,,0.0,,0.5,Setúbal
COMPORTA,05/09/2019 09:00,66.0,0.0,21.6,0.6,Setúbal
COMPORTA,06/09/2019 09:00,,0.0,,0.6,Setúbal
COMPORTA,07/09/2019 09:00,51.0,0.0,22.6,1.1,Setúbal
COMPORTA,08/09/2019 09:00,60.0,0.0,22.0,0.9,Setúbal
COMPORTA,09/09/2019 09:00,78.0,0.0,20.1,0.9,Setúbal
COMPORTA,10/09/2019 09:00,67.0,0.0,19.9,1.1,Setúbal
COMPORTA,11/09/2019 09:00,58.0,0.0,18.5,1.5,Setúbal
COMPORTA,12/09/2019 09:00,53.0,0.0,21.3,1.1,Setúbal
COMPORTA,13/09/2019 09:00,44.0,0.0,26.2,1.2,Setúbal
COMPORTA,14/09/2019 09:00,44.0,0.0,24.9,1.1,Setúbal
COMPORTA,15/09/2019 09:00,66.0,0.0,21.6,0.8,Setúbal
COMPORTA,16/09/2019 09:00,79.0,0.0,20.4,0.6,Setúbal
COMPORTA,17/09/2019 09:00,86.0,0.0,17.4,0.3,Setúbal
COMPORTA,18/09/2019 09:00,84.0,0.0,17.2,0.7,Setúbal
COMPORTA,19/09/2019 09:00,84.0,0.0,17.3,0.4,Setúbal
COMPORTA,20/09/2019 09:00,86.0,0.0,17.6,0.6,Setúbal
COMPORTA,21/09/2019 09:00,87.0,4.8,19.8,0.4,Setúbal
COMPORTA,22/09/2019 09:00,96.0,8.1,17.0,0.4,Setúbal
COMPORTA,23/09/2019 09:00,,0.0,,0.6,Setúbal
COMPORTA,24/09/2019 09:00,87.0,0.0,16.1,0.7,Setúbal
COMPORTA,25/09/2019 09:00,89.0,0.0,19.1,0.4,Setúbal
COMPORTA,26/09/2019 09:00,69.0,0.0,19.8,1.1,Setúbal
COMPORTA,27/09/2019 09:00,71.0,0.0,19.4,1.0,Setúbal
COMPORTA,28/09/2019 09:00,76.0,0.0,19.6,0.8,Setúbal
COMPORTA,29/09/2019 09:00,81.0,0.0,17.0,0.6,Setúbal
COMPORTA,30/09/2019 09:00,79.0,0.1,19.4,0.7,Setúbal
COMPORTA,01/10/2019 09:00,92.0,0.0,17.8,0.4,Setúbal
COMPORTA,02/10/2019 09:00,81.0,0.1,19.4,0.9,Setúbal
COMPORTA,03/10/2019 09:00,73.0,0.0,17.6,0.7,Setúbal
COMPORTA,04/10/2019 09:00,83.0,0.0,18.9,0.6,Setúbal
COMPORTA,05/10/2019 09:00,,0.0,,0.6,Setúbal
COMPORTA,06/10/2019 09:00,73.0,0.0,17.7,0.8,Setúbal
COMPORTA,07/10/2019 09:00,76.0,0.1,19.5,0.7,Setúbal
COMPORTA,08/10/2019 09:00,63.0,0.0,20.6,0.8,Setúbal
COMPORTA,09/10/2019 09:00,69.0,0.0,20.8,1.6,Setúbal
COMPORTA,10/10/2019 09:00,62.0,0.0,18.3,1.5,Setúbal
COMPORTA,11/10/2019 09:00,73.0,0.0,16.4,0.4,Setúbal
COMPORTA,12/10/2019 09:00,68.0,0.0,19.2,0.3,Setúbal
COMPORTA,13/10/2019 09:00,89.0,0.1,18.2,0.3,Setúbal
COMPORTA,14/10/2019 09:00,84.0,7.4,18.4,0.5,Setúbal
COMPORTA,15/10/2019 09:00,,3.7,,0.5,Setúbal
COMPORTA,16/10/2019 09:00,82.0,0.0,13.5,0.2,Setúbal
COMPORTA,17/10/2019 09:00,82.0,1.7,18.2,0.3,Setúbal
COMPORTA,18/10/2019 09:00,96.0,2.7,18.2,0.3,Setúbal
COMPORTA,19/10/2019 09:00,80.0,0.2,17.7,0.2,Setúbal
COMPORTA,20/10/2019 09:00,80.0,10.4,16.1,0.7,Setúbal
COMPORTA,21/10/2019 09:00,77.0,0.0,11.6,0.6,Setúbal
COMPORTA,22/10/2019 09:00,77.0,0.0,14.3,0.7,Setúbal
COMPORTA,23/10/2019 09:00,66.0,0.0,15.9,0.8,Setúbal
COMPORTA,24/10/2019 09:00,75.0,0.0,13.2,0.7,Setúbal
COMPORTA,25/10/2019 09:00,85.0,0.0,11.8,0.2,Setúbal
COMPORTA,26/10/2019 09:00,77.0,0.0,13.3,0.2,Setúbal
COMPORTA,27/10/2019 09:00,85.0,0.0,14.1,0.3,Setúbal
COMPORTA,28/10/2019 09:00,90.0,0.0,16.8,0.1,Setúbal
COMPORTA,29/10/2019 09:00,97.0,5.5,18.6,0.1,Setúbal
COMPORTA,30/10/2019 09:00,94.0,0.0,19.2,0.2,Setúbal
COMPORTA,31/10/2019 09:00,96.0,1.2,19.6,0.2,Setúbal
COMPORTA,01/11/2019 09:00,,0.3,,0.5,Setúbal
COMPORTA,02/11/2019 09:00,98.0,0.0,19.2,0.5,Setúbal
COMPORTA,03/11/2019 09:00,89.0,1.2,18.4,1.8,Setúbal
COMPORTA,04/11/2019 09:00,88.0,0.4,17.9,0.9,Setúbal
COMPORTA,05/11/2019 09:00,76.0,0.9,17.0,1.6,Setúbal
COMPORTA,06/11/2019 09:00,79.0,0.1,14.2,0.7,Setúbal
COMPORTA,07/11/2019 09:00,85.0,0.9,16.3,0.9,Setúbal
COMPORTA,08/11/2019 09:00,67.0,0.3,14.7,0.9,Setúbal
COMPORTA,09/11/2019 09:00,74.0,0.0,9.6,0.5,Setúbal
COMPORTA,10/11/2019 09:00,81.0,0.5,14.5,0.5,Setúbal
COMPORTA,11/11/2019 09:00,78.0,0.2,15.9,1.0,Setúbal
COMPORTA,12/11/2019 09:00,78.0,0.0,15.0,1.0,Setúbal
COMPORTA,13/11/2019 09:00,81.0,0.0,15.9,1.2,Setúbal
COMPORTA,14/11/2019 09:00,77.0,2.0,15.8,1.3,Setúbal
COMPORTA,15/11/2019 09:00,76.0,4.1,11.4,0.8,Setúbal
COMPORTA,16/11/2019 09:00,65.0,0.0,10.7,1.3,Setúbal
COMPORTA,17/11/2019 09:00,75.0,5.0,12.4,0.6,Setúbal
COMPORTA,18/11/2019 09:00,89.0,1.2,13.1,0.8,Setúbal
COMPORTA,19/11/2019 09:00,76.0,0.0,9.6,0.6,Setúbal
COMPORTA,20/11/2019 09:00,87.0,11.7,11.6,0.1,Setúbal
COMPORTA,21/11/2019 09:00,94.0,9.8,13.0,0.2,Setúbal
COMPORTA,22/11/2019 09:00,97.0,7.5,14.4,0.3,Setúbal
COMPORTA,23/11/2019 09:00,81.0,9.3,15.2,2.3,Setúbal
COMPORTA,24/11/2019 09:00,82.0,0.0,10.3,0.5,Setúbal
COMPORTA,25/11/2019 09:00,94.0,4.4,15.3,0.4,Setúbal
COMPORTA,26/11/2019 09:00,98.0,1.1,16.5,0.2,Setúbal
COMPORTA,27/11/2019 09:00,98.0,2.7,14.8,0.5,Setúbal
COMPORTA,28/11/2019 09:00,94.0,0.1,14.9,0.1,Setúbal
COMPORTA,29/11/2019 09:00,96.0,0.0,15.8,0.2,Setúbal
COMPORTA,30/11/2019 09:00,93.0,0.1,15.6,0.1,Setúbal
COMPORTA,01/12/2019 09:00,91.0,2.4,15.1,1.0,Setúbal
COMPORTA,02/12/2019 09:00,77.0,0.0,13.0,1.6,Setúbal
COMPORTA,03/12/2019 09:00,69.0,0.0,11.8,1.3,Setúbal
COMPORTA,04/12/2019 09:00,78.0,0.0,8.8,0.5,Setúbal
COMPORTA,05/12/2019 09:00,81.0,0.0,9.7,0.5,Setúbal
COMPORTA,06/12/2019 09:00,74.0,0.0,11.8,0.6,Setúbal
COMPORTA,07/12/2019 09:00,81.0,0.0,11.6,0.5,Setúbal
COMPORTA,08/12/2019 09:00,88.0,0.3,9.7,0.2,Setúbal
COMPORTA,09/12/2019 09:00,99.0,0.3,14.0,0.1,Setúbal
COMPORTA,10/12/2019 09:00,93.0,0.0,7.3,0.2,Setúbal
COMPORTA,11/12/2019 09:00,97.0,0.6,6.9,0.2,Setúbal
COMPORTA,12/12/2019 09:00,79.0,0.0,10.4,0.8,Setúbal
COMPORTA,13/12/2019 09:00,87.0,0.5,14.9,1.9,Setúbal
COMPORTA,14/12/2019 09:00,87.0,0.1,14.4,0.8,Setúbal
COMPORTA,15/12/2019 09:00,93.0,1.2,13.8,0.1,Setúbal
COMPORTA,16/12/2019 09:00,95.0,34.5,14.3,0.3,Setúbal
COMPORTA,17/12/2019 09:00,91.0,5.3,10.9,0.6,Setúbal
COMPORTA,18/12/2019 09:00,75.0,0.5,13.1,0.4,Setúbal
COMPORTA,19/12/2019 09:00,95.0,2.3,16.2,0.8,Setúbal
COMPORTA,20/12/2019 09:00,96.0,6.5,16.8,1.4,Setúbal
COMPORTA,21/12/2019 09:00,97.0,1.6,16.9,1.0,Setúbal
COMPORTA,22/12/2019 09:00,93.0,0.7,16.3,1.1,Setúbal
COMPORTA,23/12/2019 09:00,96.0,0.1,14.8,0.2,Setúbal
COMPORTA,24/12/2019 09:00,93.0,0.1,13.0,0.1,Setúbal
COMPORTA,25/12/2019 09:00,80.0,0.1,12.8,0.2,Setúbal
COMPORTA,26/12/2019 09:00,84.0,0.0,14.5,0.1,Setúbal
COMPORTA,27/12/2019 09:00,92.0,0.1,11.5,0.4,Setúbal
COMPORTA,28/12/2019 09:00,90.0,0.1,12.3,0.3,Setúbal
COMPORTA,29/12/2019 09:00,87.0,0.0,10.9,0.2,Setúbal
COMPORTA,30/12/2019 09:00,86.0,0.0,8.9,0.1,Setúbal
COMPORTA,31/12/2019 09:00,91.0,0.1,9.6,0.2,Setúbal
COMPORTA,01/01/2020 09:00,98.0,0.1,5.6,0.2,Setúbal
COMPORTA,02/01/2020 09:00,92.0,0.0,6.9,0.1,Setúbal
COMPORTA,03/01/2020 09:00,89.0,0.0,11.3,0.1,Setúbal
COMPORTA,04/01/2020 09:00,89.0,0.0,9.3,0.2,Setúbal
COMPORTA,05/01/2020 09:00,87.0,0.1,8.2,0.3,Setúbal
COMPORTA,06/01/2020 09:00,89.0,0.0,6.0,0.2,Setúbal
COMPORTA,07/01/2020 09:00,89.0,0.0,5.7,0.2,Setúbal
COMPORTA,08/01/2020 09:00,88.0,0.0,7.9,0.3,Setúbal
COMPORTA,09/01/2020 09:00,90.0,0.1,12.0,0.2,Setúbal
COMPORTA,10/01/2020 09:00,85.0,0.0,12.8,0.5,Setúbal
COMPORTA,11/01/2020 09:00,77.0,0.0,9.0,0.6,Setúbal
COMPORTA,12/01/2020 09:00,80.0,0.0,5.6,0.3,Setúbal
COMPORTA,13/01/2020 09:00,83.0,0.1,3.5,0.2,Setúbal
COMPORTA,14/01/2020 09:00,81.0,0.8,10.3,0.1,Setúbal
COMPORTA,15/01/2020 09:00,86.0,1.1,14.6,0.5,Setúbal
COMPORTA,16/01/2020 09:00,92.0,0.0,15.1,0.3,Setúbal
COMPORTA,17/01/2020 09:00,90.0,3.8,12.9,0.4,Setúbal
COMPORTA,18/01/2020 09:00,96.0,4.7,13.7,0.3,Setúbal
COMPORTA,19/01/2020 09:00,81.0,0.0,14.6,1.6,Setúbal
COMPORTA,20/01/2020 09:00,45.0,0.0,11.5,2.2,Setúbal
COMPORTA,21/01/2020 09:00,,0.0,,1.5,Setúbal
COMPORTA,22/01/2020 09:00,65.0,0.0,10.1,0.8,Setúbal
COMPORTA,23/01/2020 09:00,91.0,0.1,8.3,0.3,Setúbal
COMPORTA,24/01/2020 09:00,93.0,0.7,9.6,0.2,Setúbal
COMPORTA,25/01/2020 09:00,95.0,2.8,10.0,0.2,Setúbal
COMPORTA,26/01/2020 09:00,94.0,0.0,7.9,0.2,Setúbal
COMPORTA,27/01/2020 09:00,93.0,0.0,10.8,0.1,Setúbal
COMPORTA,28/01/2020 09:00,94.0,1.9,15.1,0.4,Setúbal
COMPORTA,29/01/2020 09:00,98.0,3.8,14.2,0.1,Setúbal
COMPORTA,30/01/2020 09:00,93.0,0.0,13.5,0.1,Setúbal
COMPORTA,31/01/2020 09:00,95.0,4.0,15.3,0.3,Setúbal
COMPORTA,01/02/2020 09:00,99.0,0.9,15.3,0.2,Setúbal
COMPORTA,02/02/2020 09:00,97.0,0.1,12.3,0.1,Setúbal
COMPORTA,03/02/2020 09:00,88.0,0.0,14.3,0.1,Setúbal
